32.316520 32.316520 32.316520
   9.695    6.463   28.008     0.000   -0.000    0.000
   9.695    6.463   29.085     0.000   -0.000   -0.000
   9.695    6.463   30.162     0.000    0.000    0.000
   9.695    6.463   31.239     0.000   -0.000   -0.000
   9.695    7.541   32.317     0.000    0.000   -0.000
   9.695    7.541    1.077     0.000    0.000    0.000
   9.695    7.541    2.154     0.000    0.000   -0.000
   9.695    7.541    3.232     0.000    0.000   -0.000
   9.695    7.541    4.309     0.000    0.000    0.000
   9.695    7.541    5.386     0.000    0.000   -0.000
   9.695    7.541    6.463     0.000    0.000    0.000
   9.695    7.541    7.541     0.000    0.000    0.000
   9.695    7.541    8.618     0.000    0.000   -0.000
   9.695    7.541    9.695     0.000    0.000    0.000
   9.695    7.541   10.772     0.000    0.000   -0.000
   9.695    7.541   11.849     0.000    0.000    0.000
   9.695    7.541   12.927     0.000    0.000   -0.000
   9.695    7.541   14.004     0.000    0.000   -0.000
   9.695    7.541   15.081     0.000    0.000    0.000
   9.695    7.541   16.158     0.000    0.000   -0.000
   9.695    7.541   17.235     0.000    0.000    0.000
   9.695    7.541   18.313     0.000    0.000    0.000
   9.695    7.541   19.390     0.000    0.000    0.000
   9.695    7.541   20.467     0.000    0.000    0.000
   9.695    7.541   21.544     0.000    0.000   -0.000
   9.695    7.541   22.622     0.000    0.000    0.000
   9.695    7.541   23.699     0.000    0.000   -0.000
   9.695    7.541   24.776     0.000    0.000    0.000
   9.695    7.541   25.853     0.000    0.000    0.000
   9.695    7.541   26.930     0.000    0.000    0.000
   9.695    7.541   28.008     0.000    0.000    0.000
   9.695    7.541   29.085     0.000    0.000   -0.000
   9.695    7.541   30.162     0.000    0.000    0.000
   9.695    7.541   31.239     0.000    0.000   -0.000
   9.695    8.618   32.317     0.000   -0.000   -0.000
   9.695    8.618    1.077     0.000   -0.000    0.000
   9.695    8.618    2.154     0.000   -0.000   -0.000
   9.695    8.618    3.232     0.000   -0.000   -0.000
   9.695    8.618    4.309     0.000   -0.000    0.000
   9.695    8.618    5.386     0.000   -0.000   -0.000
   9.695    8.618    6.463     0.000   -0.000    0.000
   9.695    8.618    7.541     0.000   -0.000    0.000
   9.695    8.618    8.618     0.000   -0.000   -0.000
   9.695    8.618    9.695     0.000   -0.000    0.000
   9.695    8.618   10.772     0.000   -0.000   -0.000
   9.695    8.618   11.849     0.000   -0.000    0.000
   9.695    8.618   12.927     0.000   -0.000   -0.000
   9.695    8.618   14.004     0.000   -0.000   -0.000
   9.695    8.618   15.081     0.000   -0.000    0.000
   9.695    8.618   16.158     0.000   -0.000   -0.000
   9.695    8.618   17.235     0.000   -0.000    0.000
   9.695    8.618   18.313     0.000   -0.000    0.000
   9.695    8.618   19.390     0.000   -0.000    0.000
   9.695    8.618   20.467     0.000   -0.000    0.000
   9.695    8.618   21.544     0.000   -0.000   -0.000
   9.695    8.618   22.622     0.000   -0.000    0.000
   9.695    8.618   23.699     0.000   -0.000   -0.000
   9.695    8.618   24.776     0.000   -0.000    0.000
   9.695    8.618   25.853     0.000   -0.000    0.000
   9.695    8.618   26.930     0.000   -0.000    0.000
   9.695    8.618   28.008     0.000   -0.000    0.000
   9.695    8.618   29.085     0.000   -0.000   -0.000
   9.695    8.618   30.162     0.000   -0.000    0.000
   9.695    8.618   31.239     0.000   -0.000   -0.000
   9.695    9.695   32.317     0.000    0.000   -0.000
   9.695    9.695    1.077     0.000    0.000    0.000
   9.695    9.695    2.154     0.000    0.000   -0.000
   9.695    9.695    3.232     0.000    0.000   -0.000
   9.695    9.695    4.309     0.000    0.000    0.000
   9.695    9.695    5.386     0.000    0.000   -0.000
   9.695    9.695    6.463     0.000    0.000    0.000
   9.695    9.695    7.541     0.000    0.000    0.000
   9.695    9.695    8.618     0.000    0.000   -0.000
   9.695    9.695    9.695     0.000    0.000    0.000
   9.695    9.695   10.772     0.000    0.000   -0.000
   9.695    9.695   11.849     0.000    0.000    0.000
   9.695    9.695   12.927     0.000    0.000   -0.000
   9.695    9.695   14.004     0.000    0.000   -0.000
   9.695    9.695   15.081     0.000    0.000    0.000
   9.695    9.695   16.158     0.000    0.000   -0.000
   9.695    9.695   17.235     0.000    0.000    0.000
   9.695    9.695   18.313     0.000    0.000    0.000
   9.695    9.695   19.390     0.000    0.000    0.000
   9.695    9.695   20.467     0.000    0.000    0.000
   9.695    9.695   21.544     0.000    0.000   -0.000
   9.695    9.695   22.622     0.000    0.000    0.000
   9.695    9.695   23.699     0.000    0.000   -0.000
   9.695    9.695   24.776     0.000    0.000    0.000
   9.695    9.695   25.853     0.000    0.000    0.000
   9.695    9.695   26.930     0.000    0.000    0.000
   9.695    9.695   28.008     0.000    0.000    0.000
   9.695    9.695   29.085     0.000    0.000   -0.000
   9.695    9.695   30.162     0.000    0.000    0.000
   9.695    9.695   31.239     0.000    0.000   -0.000
   9.695   10.772   32.317     0.000   -0.000   -0.000
   9.695   10.772    1.077     0.000   -0.000    0.000
   9.695   10.772    2.154     0.000   -0.000    0.000
   9.695   10.772    3.232     0.000   -0.000   -0.000
   9.695   10.772    4.309     0.000   -0.000    0.000
   9.695   10.772    5.386     0.000   -0.000   -0.000
   9.695   10.772    6.463     0.000   -0.000    0.000
   9.695   10.772    7.541     0.000   -0.000    0.000
   9.695   10.772    8.618     0.000   -0.000   -0.000
   9.695   10.772    9.695     0.000   -0.000    0.000
   9.695   10.772   10.772     0.000   -0.000   -0.000
   9.695   10.772   11.849     0.000   -0.000    0.000
   9.695   10.772   12.927     0.000   -0.000   -0.000
   9.695   10.772   14.004     0.000   -0.000   -0.000
   9.695   10.772   15.081     0.000   -0.000    0.000
   9.695   10.772   16.158     0.000   -0.000   -0.000
   9.695   10.772   17.235     0.000   -0.000    0.000
   9.695   10.772   18.313     0.000   -0.000    0.000
   9.695   10.772   19.390     0.000   -0.000    0.000
   9.695   10.772   20.467     0.000   -0.000    0.000
   9.695   10.772   21.544     0.000   -0.000   -0.000
   9.695   10.772   22.622     0.000   -0.000    0.000
   9.695   10.772   23.699     0.000   -0.000   -0.000
   9.695   10.772   24.776     0.000   -0.000    0.000
   9.695   10.772   25.853     0.000   -0.000    0.000
   9.695   10.772   26.930     0.000   -0.000    0.000
   9.695   10.772   28.008     0.000   -0.000    0.000
   9.695   10.772   29.085     0.000   -0.000   -0.000
   9.695   10.772   30.162     0.000   -0.000    0.000
   9.695   10.772   31.239     0.000   -0.000   -0.000
   9.695   11.849   32.317     0.000    0.000   -0.000
   9.695   11.849    1.077     0.000    0.000    0.000
   9.695   11.849    2.154     0.000    0.000   -0.000
   9.695   11.849    3.232     0.000    0.000   -0.000
   9.695   11.849    4.309     0.000    0.000    0.000
   9.695   11.849    5.386     0.000    0.000   -0.000
   9.695   11.849    6.463     0.000    0.000    0.000
   9.695   11.849    7.541     0.000    0.000    0.000
   9.695   11.849    8.618     0.000    0.000   -0.000
   9.695   11.849    9.695     0.000    0.000    0.000
   9.695   11.849   10.772     0.000    0.000   -0.000
   9.695   11.849   11.849     0.000    0.000    0.000
   9.695   11.849   12.927     0.000    0.000   -0.000
   9.695   11.849   14.004     0.000    0.000   -0.000
   9.695   11.849   15.081     0.000    0.000    0.000
   9.695   11.849   16.158     0.000    0.000   -0.000
   9.695   11.849   17.235     0.000    0.000    0.000
   9.695   11.849   18.313     0.000    0.000    0.000
   9.695   11.849   19.390     0.000    0.000    0.000
   9.695   11.849   20.467     0.000    0.000    0.000
   9.695   11.849   21.544     0.000    0.000   -0.000
   9.695   11.849   22.622     0.000    0.000    0.000
   9.695   11.849   23.699     0.000    0.000   -0.000
   9.695   11.849   24.776     0.000    0.000    0.000
   9.695   11.849   25.853     0.000    0.000    0.000
   9.695   11.849   26.930     0.000    0.000    0.000
   9.695   11.849   28.008     0.000    0.000    0.000
   9.695   11.849   29.085     0.000    0.000   -0.000
   9.695   11.849   30.162     0.000    0.000    0.000
   9.695   11.849   31.239     0.000    0.000   -0.000
   9.695   12.927   32.317     0.000    0.000   -0.000
   9.695   12.927    1.077     0.000   -0.000    0.000
   9.695   12.927    2.154     0.000   -0.000   -0.000
   9.695   12.927    3.232     0.000    0.000   -0.000
   9.695   12.927    4.309     0.000   -0.000    0.000
   9.695   12.927    5.386     0.000   -0.000   -0.000
   9.695   12.927    6.463     0.000   -0.000    0.000
   9.695   12.927    7.541     0.000   -0.000    0.000
   9.695   12.927    8.618     0.000    0.000   -0.000
   9.695   12.927    9.695     0.000   -0.000    0.000
   9.695   12.927   10.772     0.000   -0.000   -0.000
   9.695   12.927   11.849     0.000   -0.000    0.000
   9.695   12.927   12.927     0.000   -0.000   -0.000
   9.695   12.927   14.004     0.000   -0.000   -0.000
   9.695   12.927   15.081     0.000   -0.000    0.000
   9.695   12.927   16.158     0.000    0.000   -0.000
   9.695   12.927   17.235     0.000    0.000    0.000
   9.695   12.927   18.313     0.000    0.000    0.000
   9.695   12.927   19.390     0.000    0.000    0.000
   9.695   12.927   20.467     0.000   -0.000    0.000
   9.695   12.927   21.544     0.000    0.000   -0.000
   9.695   12.927   22.622     0.000   -0.000    0.000
   9.695   12.927   23.699     0.000   -0.000   -0.000
   9.695   12.927   24.776     0.000    0.000    0.000
   9.695   12.927   25.853     0.000    0.000    0.000
   9.695   12.927   26.930     0.000    0.000    0.000
   9.695   12.927   28.008     0.000   -0.000    0.000
   9.695   12.927   29.085     0.000    0.000   -0.000
   9.695   12.927   30.162     0.000   -0.000    0.000
   9.695   12.927   31.239     0.000   -0.000   -0.000
   9.695   14.004   32.317     0.000   -0.000   -0.000
   9.695   14.004    1.077     0.000   -0.000    0.000
   9.695   14.004    2.154     0.000   -0.000    0.000
   9.695   14.004    3.232     0.000   -0.000   -0.000
   9.695   14.004    4.309     0.000   -0.000    0.000
   9.695   14.004    5.386     0.000   -0.000   -0.000
   9.695   14.004    6.463     0.000   -0.000    0.000
   9.695   14.004    7.541     0.000   -0.000    0.000
   9.695   14.004    8.618     0.000   -0.000   -0.000
   9.695   14.004    9.695     0.000   -0.000    0.000
   9.695   14.004   10.772     0.000   -0.000   -0.000
   9.695   14.004   11.849     0.000   -0.000    0.000
   9.695   14.004   12.927     0.000   -0.000   -0.000
   9.695   14.004   14.004     0.000   -0.000   -0.000
   9.695   14.004   15.081     0.000   -0.000    0.000
   9.695   14.004   16.158     0.000   -0.000   -0.000
   9.695   14.004   17.235     0.000   -0.000    0.000
   9.695   14.004   18.313     0.000   -0.000    0.000
   9.695   14.004   19.390     0.000   -0.000    0.000
   9.695   14.004   20.467     0.000   -0.000    0.000
   9.695   14.004   21.544     0.000   -0.000   -0.000
   9.695   14.004   22.622     0.000   -0.000    0.000
   9.695   14.004   23.699     0.000   -0.000   -0.000
   9.695   14.004   24.776     0.000   -0.000    0.000
   9.695   14.004   25.853     0.000   -0.000    0.000
   9.695   14.004   26.930     0.000   -0.000    0.000
   9.695   14.004   28.008     0.000   -0.000    0.000
   9.695   14.004   29.085     0.000   -0.000   -0.000
   9.695   14.004   30.162     0.000   -0.000    0.000
   9.695   14.004   31.239     0.000   -0.000   -0.000
   9.695   15.081   32.317     0.000    0.000   -0.000
   9.695   15.081    1.077     0.000    0.000    0.000
   9.695   15.081    2.154     0.000    0.000   -0.000
   9.695   15.081    3.232     0.000    0.000   -0.000
   9.695   15.081    4.309     0.000    0.000    0.000
   9.695   15.081    5.386     0.000    0.000   -0.000
   9.695   15.081    6.463     0.000    0.000    0.000
   9.695   15.081    7.541     0.000    0.000    0.000
   9.695   15.081    8.618     0.000    0.000   -0.000
   9.695   15.081    9.695     0.000    0.000    0.000
   9.695   15.081   10.772     0.000    0.000   -0.000
   9.695   15.081   11.849     0.000    0.000    0.000
   9.695   15.081   12.927     0.000    0.000   -0.000
   9.695   15.081   14.004     0.000    0.000   -0.000
   9.695   15.081   15.081     0.000    0.000    0.000
   9.695   15.081   16.158     0.000    0.000   -0.000
   9.695   15.081   17.235     0.000    0.000    0.000
   9.695   15.081   18.313     0.000    0.000    0.000
   9.695   15.081   19.390     0.000    0.000    0.000
   9.695   15.081   20.467     0.000    0.000    0.000
   9.695   15.081   21.544     0.000    0.000   -0.000
   9.695   15.081   22.622     0.000    0.000    0.000
   9.695   15.081   23.699     0.000    0.000   -0.000
   9.695   15.081   24.776     0.000    0.000    0.000
   9.695   15.081   25.853     0.000    0.000    0.000
   9.695   15.081   26.930     0.000    0.000    0.000
   9.695   15.081   28.008     0.000    0.000    0.000
   9.695   15.081   29.085     0.000    0.000   -0.000
   9.695   15.081   30.162     0.000    0.000    0.000
   9.695   15.081   31.239     0.000    0.000   -0.000
   9.695   16.158   32.317     0.000   -0.000   -0.000
   9.695   16.158    1.077     0.000   -0.000    0.000
   9.695   16.158    2.154     0.000   -0.000   -0.000
   9.695   16.158    3.232     0.000   -0.000   -0.000
   9.695   16.158    4.309     0.000   -0.000    0.000
   9.695   16.158    5.386     0.000   -0.000   -0.000
   9.695   16.158    6.463     0.000   -0.000    0.000
   9.695   16.158    7.541     0.000   -0.000    0.000
   9.695   16.158    8.618     0.000   -0.000   -0.000
   9.695   16.158    9.695     0.000   -0.000    0.000
   9.695   16.158   10.772     0.000   -0.000   -0.000
   9.695   16.158   11.849     0.000   -0.000    0.000
   9.695   16.158   12.927     0.000   -0.000   -0.000
   9.695   16.158   14.004     0.000   -0.000   -0.000
   9.695   16.158   15.081     0.000   -0.000    0.000
   9.695   16.158   16.158     0.000   -0.000   -0.000
   9.695   16.158   17.235     0.000   -0.000    0.000
   9.695   16.158   18.313     0.000   -0.000    0.000
   9.695   16.158   19.390     0.000   -0.000    0.000
   9.695   16.158   20.467     0.000   -0.000    0.000
   9.695   16.158   21.544     0.000   -0.000   -0.000
   9.695   16.158   22.622     0.000   -0.000    0.000
   9.695   16.158   23.699     0.000   -0.000   -0.000
   9.695   16.158   24.776     0.000   -0.000    0.000
   9.695   16.158   25.853     0.000   -0.000    0.000
   9.695   16.158   26.930     0.000   -0.000    0.000
   9.695   16.158   28.008     0.000   -0.000    0.000
   9.695   16.158   29.085     0.000   -0.000   -0.000
   9.695   16.158   30.162     0.000   -0.000    0.000
   9.695   16.158   31.239     0.000   -0.000   -0.000
   9.695   17.235   32.317     0.000    0.000   -0.000
   9.695   17.235    1.077     0.000    0.000    0.000
   9.695   17.235    2.154     0.000   -0.000   -0.000
   9.695   17.235    3.232     0.000    0.000   -0.000
   9.695   17.235    4.309     0.000   -0.000    0.000
   9.695   17.235    5.386     0.000   -0.000   -0.000
   9.695   17.235    6.463     0.000   -0.000    0.000
   9.695   17.235    7.541     0.000   -0.000    0.000
   9.695   17.235    8.618     0.000    0.000   -0.000
   9.695   17.235    9.695     0.000   -0.000    0.000
   9.695   17.235   10.772     0.000   -0.000   -0.000
   9.695   17.235   11.849     0.000    0.000    0.000
   9.695   17.235   12.927     0.000   -0.000   -0.000
   9.695   17.235   14.004     0.000   -0.000   -0.000
   9.695   17.235   15.081     0.000    0.000    0.000
   9.695   17.235   16.158     0.000    0.000   -0.000
   9.695   17.235   17.235     0.000    0.000    0.000
   9.695   17.235   18.313     0.000    0.000    0.000
   9.695   17.235   19.390     0.000    0.000    0.000
   9.695   17.235   20.467     0.000   -0.000    0.000
   9.695   17.235   21.544     0.000    0.000   -0.000
   9.695   17.235   22.622     0.000   -0.000    0.000
   9.695   17.235   23.699     0.000   -0.000   -0.000
   9.695   17.235   24.776     0.000    0.000    0.000
   9.695   17.235   25.853     0.000    0.000    0.000
   9.695   17.235   26.930     0.000    0.000    0.000
   9.695   17.235   28.008     0.000   -0.000    0.000
   9.695   17.235   29.085     0.000    0.000   -0.000
   9.695   17.235   30.162     0.000   -0.000    0.000
   9.695   17.235   31.239     0.000   -0.000   -0.000
   9.695   18.313   32.317     0.000    0.000   -0.000
   9.695   18.313    1.077     0.000    0.000    0.000
   9.695   18.313    2.154     0.000   -0.000   -0.000
   9.695   18.313    3.232     0.000    0.000   -0.000
   9.695   18.313    4.309     0.000   -0.000    0.000
   9.695   18.313    5.386     0.000   -0.000   -0.000
   9.695   18.313    6.463     0.000   -0.000    0.000
   9.695   18.313    7.541     0.000   -0.000    0.000
   9.695   18.313    8.618     0.000    0.000   -0.000
   9.695   18.313    9.695     0.000   -0.000    0.000
   9.695   18.313   10.772     0.000   -0.000   -0.000
   9.695   18.313   11.849     0.000    0.000    0.000
   9.695   18.313   12.927     0.000   -0.000   -0.000
   9.695   18.313   14.004     0.000   -0.000   -0.000
   9.695   18.313   15.081     0.000    0.000    0.000
   9.695   18.313   16.158     0.000    0.000   -0.000
   9.695   18.313   17.235     0.000    0.000    0.000
   9.695   18.313   18.313     0.000    0.000    0.000
   9.695   18.313   19.390     0.000    0.000    0.000
   9.695   18.313   20.467     0.000   -0.000    0.000
   9.695   18.313   21.544     0.000    0.000   -0.000
   9.695   18.313   22.622     0.000   -0.000    0.000
   9.695   18.313   23.699     0.000   -0.000   -0.000
   9.695   18.313   24.776     0.000    0.000    0.000
   9.695   18.313   25.853     0.000    0.000    0.000
   9.695   18.313   26.930     0.000    0.000    0.000
   9.695   18.313   28.008     0.000   -0.000    0.000
   9.695   18.313   29.085     0.000    0.000   -0.000
   9.695   18.313   30.162     0.000   -0.000    0.000
   9.695   18.313   31.239     0.000   -0.000   -0.000
   9.695   19.390   32.317     0.000    0.000   -0.000
   9.695   19.390    1.077     0.000    0.000    0.000
   9.695   19.390    2.154     0.000   -0.000   -0.000
   9.695   19.390    3.232     0.000    0.000   -0.000
   9.695   19.390    4.309     0.000   -0.000    0.000
   9.695   19.390    5.386     0.000   -0.000   -0.000
   9.695   19.390    6.463     0.000   -0.000    0.000
   9.695   19.390    7.541     0.000   -0.000    0.000
   9.695   19.390    8.618     0.000    0.000   -0.000
   9.695   19.390    9.695     0.000   -0.000    0.000
   9.695   19.390   10.772     0.000   -0.000   -0.000
   9.695   19.390   11.849     0.000    0.000    0.000
   9.695   19.390   12.927     0.000   -0.000   -0.000
   9.695   19.390   14.004     0.000   -0.000   -0.000
   9.695   19.390   15.081     0.000    0.000    0.000
   9.695   19.390   16.158     0.000    0.000   -0.000
   9.695   19.390   17.235     0.000    0.000    0.000
   9.695   19.390   18.313     0.000    0.000    0.000
   9.695   19.390   19.390     0.000    0.000    0.000
   9.695   19.390   20.467     0.000   -0.000    0.000
   9.695   19.390   21.544     0.000    0.000   -0.000
   9.695   19.390   22.622     0.000   -0.000    0.000
   9.695   19.390   23.699     0.000   -0.000   -0.000
   9.695   19.390   24.776     0.000    0.000    0.000
   9.695   19.390   25.853     0.000    0.000    0.000
   9.695   19.390   26.930     0.000    0.000    0.000
   9.695   19.390   28.008     0.000   -0.000    0.000
   9.695   19.390   29.085     0.000    0.000   -0.000
   9.695   19.390   30.162     0.000   -0.000    0.000
   9.695   19.390   31.239     0.000   -0.000   -0.000
   9.695   20.467   32.317     0.000    0.000   -0.000
   9.695   20.467    1.077     0.000    0.000    0.000
   9.695   20.467    2.154     0.000    0.000   -0.000
   9.695   20.467    3.232     0.000    0.000   -0.000
   9.695   20.467    4.309     0.000    0.000    0.000
   9.695   20.467    5.386     0.000    0.000   -0.000
   9.695   20.467    6.463     0.000    0.000    0.000
   9.695   20.467    7.541     0.000    0.000    0.000
   9.695   20.467    8.618     0.000    0.000   -0.000
   9.695   20.467    9.695     0.000    0.000    0.000
   9.695   20.467   10.772     0.000    0.000   -0.000
   9.695   20.467   11.849     0.000    0.000    0.000
   9.695   20.467   12.927     0.000    0.000   -0.000
   9.695   20.467   14.004     0.000    0.000   -0.000
   9.695   20.467   15.081     0.000    0.000    0.000
   9.695   20.467   16.158     0.000    0.000   -0.000
   9.695   20.467   17.235     0.000    0.000    0.000
   9.695   20.467   18.313     0.000    0.000    0.000
   9.695   20.467   19.390     0.000    0.000    0.000
   9.695   20.467   20.467     0.000    0.000    0.000
   9.695   20.467   21.544     0.000    0.000   -0.000
   9.695   20.467   22.622     0.000    0.000    0.000
   9.695   20.467   23.699     0.000    0.000   -0.000
   9.695   20.467   24.776     0.000    0.000    0.000
   9.695   20.467   25.853     0.000    0.000    0.000
   9.695   20.467   26.930     0.000    0.000    0.000
   9.695   20.467   28.008     0.000    0.000    0.000
   9.695   20.467   29.085     0.000    0.000   -0.000
   9.695   20.467   30.162     0.000    0.000    0.000
   9.695   20.467   31.239     0.000    0.000   -0.000
   9.695   21.544   32.317     0.000   -0.000   -0.000
   9.695   21.544    1.077     0.000   -0.000    0.000
   9.695   21.544    2.154     0.000   -0.000   -0.000
   9.695   21.544    3.232     0.000   -0.000   -0.000
   9.695   21.544    4.309     0.000   -0.000    0.000
   9.695   21.544    5.386     0.000   -0.000   -0.000
   9.695   21.544    6.463     0.000   -0.000    0.000
   9.695   21.544    7.541     0.000   -0.000    0.000
   9.695   21.544    8.618     0.000   -0.000   -0.000
   9.695   21.544    9.695     0.000   -0.000    0.000
   9.695   21.544   10.772     0.000   -0.000   -0.000
   9.695   21.544   11.849     0.000   -0.000    0.000
   9.695   21.544   12.927     0.000   -0.000   -0.000
   9.695   21.544   14.004     0.000   -0.000   -0.000
   9.695   21.544   15.081     0.000   -0.000    0.000
   9.695   21.544   16.158     0.000   -0.000   -0.000
   9.695   21.544   17.235     0.000   -0.000    0.000
   9.695   21.544   18.313     0.000   -0.000    0.000
   9.695   21.544   19.390     0.000   -0.000    0.000
   9.695   21.544   20.467     0.000   -0.000    0.000
   9.695   21.544   21.544     0.000   -0.000   -0.000
   9.695   21.544   22.622     0.000   -0.000    0.000
   9.695   21.544   23.699     0.000   -0.000   -0.000
   9.695   21.544   24.776     0.000   -0.000    0.000
   9.695   21.544   25.853     0.000   -0.000    0.000
   9.695   21.544   26.930     0.000   -0.000    0.000
   9.695   21.544   28.008     0.000   -0.000    0.000
   9.695   21.544   29.085     0.000   -0.000   -0.000
   9.695   21.544   30.162     0.000   -0.000    0.000
   9.695   21.544   31.239     0.000   -0.000   -0.000
   9.695   22.622   32.317     0.000    0.000   -0.000
   9.695   22.622    1.077     0.000    0.000    0.000
   9.695   22.622    2.154     0.000    0.000   -0.000
   9.695   22.622    3.232     0.000    0.000   -0.000
   9.695   22.622    4.309     0.000    0.000    0.000
   9.695   22.622    5.386     0.000    0.000   -0.000
   9.695   22.622    6.463     0.000    0.000    0.000
   9.695   22.622    7.541     0.000    0.000    0.000
   9.695   22.622    8.618     0.000    0.000   -0.000
   9.695   22.622    9.695     0.000    0.000    0.000
   9.695   22.622   10.772     0.000    0.000   -0.000
   9.695   22.622   11.849     0.000    0.000    0.000
   9.695   22.622   12.927     0.000    0.000   -0.000
   9.695   22.622   14.004     0.000    0.000   -0.000
   9.695   22.622   15.081     0.000    0.000    0.000
   9.695   22.622   16.158     0.000    0.000   -0.000
   9.695   22.622   17.235     0.000    0.000    0.000
   9.695   22.622   18.313     0.000    0.000    0.000
   9.695   22.622   19.390     0.000    0.000    0.000
   9.695   22.622   20.467     0.000    0.000    0.000
   9.695   22.622   21.544     0.000    0.000   -0.000
   9.695   22.622   22.622     0.000    0.000    0.000
   9.695   22.622   23.699     0.000    0.000   -0.000
   9.695   22.622   24.776     0.000    0.000    0.000
   9.695   22.622   25.853     0.000    0.000    0.000
   9.695   22.622   26.930     0.000    0.000    0.000
   9.695   22.622   28.008     0.000    0.000    0.000
   9.695   22.622   29.085     0.000    0.000   -0.000
   9.695   22.622   30.162     0.000    0.000    0.000
   9.695   22.622   31.239     0.000    0.000   -0.000
   9.695   23.699   32.317     0.000   -0.000   -0.000
   9.695   23.699    1.077     0.000   -0.000    0.000
   9.695   23.699    2.154     0.000   -0.000   -0.000
   9.695   23.699    3.232     0.000   -0.000   -0.000
   9.695   23.699    4.309     0.000   -0.000    0.000
   9.695   23.699    5.386     0.000   -0.000   -0.000
   9.695   23.699    6.463     0.000   -0.000    0.000
   9.695   23.699    7.541     0.000   -0.000    0.000
   9.695   23.699    8.618     0.000   -0.000   -0.000
   9.695   23.699    9.695     0.000   -0.000    0.000
   9.695   23.699   10.772     0.000   -0.000   -0.000
   9.695   23.699   11.849     0.000   -0.000    0.000
   9.695   23.699   12.927     0.000   -0.000   -0.000
   9.695   23.699   14.004     0.000   -0.000   -0.000
   9.695   23.699   15.081     0.000   -0.000    0.000
   9.695   23.699   16.158     0.000   -0.000   -0.000
   9.695   23.699   17.235     0.000   -0.000    0.000
   9.695   23.699   18.313     0.000   -0.000    0.000
   9.695   23.699   19.390     0.000   -0.000    0.000
   9.695   23.699   20.467     0.000   -0.000    0.000
   9.695   23.699   21.544     0.000   -0.000   -0.000
   9.695   23.699   22.622     0.000   -0.000    0.000
   9.695   23.699   23.699     0.000   -0.000   -0.000
   9.695   23.699   24.776     0.000   -0.000    0.000
   9.695   23.699   25.853     0.000   -0.000    0.000
   9.695   23.699   26.930     0.000   -0.000    0.000
   9.695   23.699   28.008     0.000   -0.000    0.000
   9.695   23.699   29.085     0.000   -0.000   -0.000
   9.695   23.699   30.162     0.000   -0.000    0.000
   9.695   23.699   31.239     0.000   -0.000   -0.000
   9.695   24.776   32.317     0.000    0.000   -0.000
   9.695   24.776    1.077     0.000    0.000    0.000
   9.695   24.776    2.154     0.000   -0.000   -0.000
   9.695   24.776    3.232     0.000    0.000   -0.000
   9.695   24.776    4.309     0.000   -0.000    0.000
   9.695   24.776    5.386     0.000   -0.000   -0.000
   9.695   24.776    6.463     0.000   -0.000    0.000
   9.695   24.776    7.541     0.000   -0.000    0.000
   9.695   24.776    8.618     0.000    0.000   -0.000
   9.695   24.776    9.695     0.000   -0.000    0.000
   9.695   24.776   10.772     0.000   -0.000   -0.000
   9.695   24.776   11.849     0.000    0.000    0.000
   9.695   24.776   12.927     0.000   -0.000   -0.000
   9.695   24.776   14.004     0.000   -0.000   -0.000
   9.695   24.776   15.081     0.000    0.000    0.000
   9.695   24.776   16.158     0.000    0.000   -0.000
   9.695   24.776   17.235     0.000    0.000    0.000
   9.695   24.776   18.313     0.000    0.000    0.000
   9.695   24.776   19.390     0.000    0.000    0.000
   9.695   24.776   20.467     0.000   -0.000    0.000
   9.695   24.776   21.544     0.000    0.000   -0.000
   9.695   24.776   22.622     0.000   -0.000    0.000
   9.695   24.776   23.699     0.000   -0.000   -0.000
   9.695   24.776   24.776     0.000    0.000    0.000
   9.695   24.776   25.853     0.000    0.000    0.000
   9.695   24.776   26.930     0.000    0.000    0.000
   9.695   24.776   28.008     0.000   -0.000    0.000
   9.695   24.776   29.085     0.000    0.000   -0.000
   9.695   24.776   30.162     0.000   -0.000    0.000
   9.695   24.776   31.239     0.000   -0.000   -0.000
   9.695   25.853   32.317     0.000    0.000   -0.000
   9.695   25.853    1.077     0.000    0.000    0.000
   9.695   25.853    2.154     0.000   -0.000   -0.000
   9.695   25.853    3.232     0.000    0.000   -0.000
   9.695   25.853    4.309     0.000   -0.000    0.000
   9.695   25.853    5.386     0.000   -0.000   -0.000
   9.695   25.853    6.463     0.000   -0.000    0.000
   9.695   25.853    7.541     0.000   -0.000    0.000
   9.695   25.853    8.618     0.000    0.000   -0.000
   9.695   25.853    9.695     0.000   -0.000    0.000
   9.695   25.853   10.772     0.000   -0.000   -0.000
   9.695   25.853   11.849     0.000    0.000    0.000
   9.695   25.853   12.927     0.000   -0.000   -0.000
   9.695   25.853   14.004     0.000   -0.000   -0.000
   9.695   25.853   15.081     0.000    0.000    0.000
   9.695   25.853   16.158     0.000    0.000   -0.000
   9.695   25.853   17.235     0.000    0.000    0.000
   9.695   25.853   18.313     0.000    0.000    0.000
   9.695   25.853   19.390     0.000    0.000    0.000
   9.695   25.853   20.467     0.000   -0.000    0.000
   9.695   25.853   21.544     0.000    0.000   -0.000
   9.695   25.853   22.622     0.000   -0.000    0.000
   9.695   25.853   23.699     0.000   -0.000   -0.000
   9.695   25.853   24.776     0.000    0.000    0.000
   9.695   25.853   25.853     0.000    0.000    0.000
